ID,Count
20669,0.2200943588578653
20670,0.2459140749817782
20671,0.29904200672621845
20672,0.3755363579400319
20673,0.45579193525566103
20674,0.5084241229663204
20675,0.5166426323949682
20676,0.49510655905785
20677,0.4719051044290294
20678,0.4644382108451454
20679,0.4733998961542396
20680,0.4885001627560115
20681,0.4985270334827265
20682,0.5004922729417519
20683,0.4993305371831183
20684,0.49862871745218207
20685,0.4930382698517484
20686,0.4703517353288764
20687,0.42301954961130556
20688,0.3577927949801182
20689,0.2911420588282896
20690,0.23693608630182322
20691,0.20110119751341754
20692,0.1845711213909153
20693,0.1877661905999952
20694,0.21290083809019364
20695,0.2629671782654547
20696,0.3357027926127629
20697,0.4145026379811763
20698,0.4706868597931115
20699,0.48718102910507466
20700,0.47577483084834377
20701,0.46230277234062117
20702,0.4639720475364797
20703,0.48235048285048054
20704,0.5076957393537135
20705,0.5284694283432981
20706,0.5410824626338465
20707,0.5504101560320304
20708,0.5602223542723475
20709,0.564361529885259
20710,0.5482256041774763
20711,0.4979061635110884
20712,0.4246207250731289
20713,0.3478445696073456
20714,0.28454439397541376
20715,0.24238356352701151
20716,0.2229255686203496
20717,0.2269181954333857
20718,0.2570673022986869
20719,0.3167868283065015
20720,0.4029165281886403
20721,0.4949978237421096
20722,0.5585613014358429
20723,0.5738085753290536
20724,0.5555481862232364
20725,0.5345998685581516
20726,0.5308226460759375
20727,0.5454880767224239
20728,0.5670724622321195
20729,0.5825780976328657
20730,0.5883339470913798
20731,0.5899848908167546
20732,0.5917225636419687
20733,0.58717727773709
20734,0.5617173625400503
20735,0.5061986982348766
20736,0.4286652194493934
20737,0.34896445059195713
20738,0.28389964368105486
20739,0.24070173702300587
20740,0.2205159062368977
20741,0.22376616220406506
20742,0.2529032911412907
20743,0.31116404239563666
20744,0.395436736790252
20745,0.48575932957010154
20746,0.5484672972551086
20747,0.5641615909068628
20748,0.5472636000935339
20749,0.5279707597602727
20750,0.5258835523380808
20751,0.5424024621287401
20752,0.5662285161258871
20753,0.5844231699783533
20754,0.5932022350900126
20755,0.5981258971012172
20756,0.6033805688380758
20757,0.6024120279198614
20758,0.5799680697748042
20759,0.5260905885350802
20760,0.4485214322645945
20761,0.36764148495921506
20762,0.30117595791796675
20763,0.25713519045257055
20764,0.23721649856649654
20765,0.24238137491176012
20766,0.2758150507611026
20767,0.34162702650512344
20768,0.4369805272916613
20769,0.5401743941546615
20770,0.6135922562248795
20771,0.634776571678117
20772,0.6190960557204458
20773,0.6002825472805153
20774,0.6006825803497239
20775,0.6221534115685288
20776,0.6519059121083997
20777,0.675027990500096
20778,0.6870205536261562
20779,0.6942117486739252
20780,0.7014102558540292
20781,0.7009629174050569
20782,0.6750818080832555
20783,0.6121899845748672
20784,0.5214323654393548
20785,0.4267156620826373
20786,0.3487703626117568
20787,0.29688548030669626
20788,0.2728864250275064
20789,0.27761776359986395
20790,0.31432562091869104
20791,0.38710946672859525
20792,0.49201018599538626
20793,0.6039397257188215
20794,0.6807888757131585
20795,0.6984926634363211
20796,0.6752344854380257
20797,0.648587863603345
20798,0.642615307292089
20799,0.6587037906603361
20800,0.6827741483854322
20801,0.6991125342941987
20802,0.7033709516014862
20803,0.7023869816531244
20804,0.7011848256294106
20805,0.6922525758614057
20806,0.6585621327315434
20807,0.5899139466527322
20808,0.4963458858176689
20809,0.40129375970524656
20810,0.32410543133363234
20811,0.2726947450097856
20812,0.24783456882051821
20813,0.24940397718830237
20814,0.27946595750300574
20815,0.34082008252442364
20816,0.4292287130608587
20817,0.5224485283582334
20818,0.5844392501944119
20819,0.595574413015349
20820,0.5723651743802465
20821,0.5470840441135585
20822,0.5399434116878801
20823,0.5519063908958458
20824,0.5711036384876919
20825,0.5844506158590309
20826,0.5883845696774144
20827,0.5886439294610094
20828,0.5894382082767159
20829,0.5844318099774849
20830,0.5590670596470926
20831,0.5041795259572814
20832,0.42759793760416986
20833,0.3488861986942473
20834,0.2846953822339491
20835,0.2422867906595669
20836,0.22296677477862664
20837,0.2274314522338636
20838,0.25856074565216375
20839,0.32020947378504944
20840,0.4098550298052153
20841,0.5073883934116764
20842,0.5776681243461596
20843,0.5994665289815105
20844,0.5869476562347089
20845,0.5717982186985431
20846,0.5753359563520816
20847,0.5996540640759448
20848,0.6327685226218573
20849,0.6603274893725071
20850,0.6777912522001539
20851,0.6912047617714859
20852,0.705282718494531
20853,0.7122581651777669
20854,0.6936034306954909
20855,0.6363561573659012
20856,0.5486596177621917
20857,0.4547271389594569
20858,0.3765819978556214
20859,0.3249382526332863
20860,0.3028680641022374
20861,0.3125572867332572
20862,0.35909341482023815
20863,0.44887399523518823
20864,0.5792002375703332
20865,0.7219324211238864
20866,0.8264783506591408
20867,0.8612878411226774
20868,0.8457531393771411
20869,0.8252383326301282
20870,0.8305893954447016
20871,0.8648439202729749
20872,0.9105608775142019
20873,0.9469351189961766
20874,0.9674770344762956
20875,0.980941038856354
20876,0.9940809043696759
20877,0.9960354321851785
20878,0.9614175029317423
20879,0.8735326442435416
20880,0.7452577925252263
20881,0.6107437424163638
20882,0.4997893943102578
20883,0.42589064665294096
20884,0.39183882738051146
20885,0.39899206273517235
20886,0.45215132948486064
20887,0.5573664177811902
20888,0.7091206551018627
20889,0.8714337146848653
20890,0.9836091524741705
20891,1.01072735794623
20892,0.9788104490721947
20893,0.9421285850206186
20894,0.9356853460279468
20895,0.9617435210077865
20896,1.0000017130966763
20897,1.0275407726371037
20898,1.0378774517362641
20899,1.0409619110685084
20900,1.0441872128939065
20901,1.036311392240257
20902,0.9915032883534184
20903,0.893608091159337
20904,0.7568129262010627
20905,0.6161552633053895
20906,0.5013106741393516
20907,0.4250586853957933
20908,0.3894319549894928
20909,0.39518685242711865
20910,0.4466562075780514
20911,0.5495579768888171
20912,0.6983943754873736
20913,0.8579043299764244
20914,0.9686275329704497
20915,0.9963050110161038
20916,0.9664122943142577
20917,0.932281758275396
20918,0.9285230234297274
20919,0.9576015667690889
20920,0.9995611451651881
20921,1.0315583675878817
20922,1.0469169315543168
20923,1.0554542700799594
20924,1.0645591667889758
20925,1.0626691683725953
20926,1.0228896376346266
20927,0.9276833410783379
20928,0.7907354902237631
20929,0.6480009149054039
20930,0.5307240266669541
20931,0.4530035100605423
20932,0.41780227386796903
20933,0.42678118140398347
20934,0.4855101719216749
20935,0.6011753865066978
20936,0.7687301101554855
20937,0.9499546526761504
20938,1.078698452522279
20939,1.1155437547007
20940,1.0875857708824404
20941,1.054132443928313
20942,1.0544177436283253
20943,1.0916604538409036
20944,1.1433827889017996
20945,1.1834212604740817
20946,1.203905459429844
20947,1.2159448936165174
20948,1.2279693775234297
20949,1.2265864687809729
20950,1.1807051060397828
20951,1.0701567031819603
20952,0.9110232664291749
20953,0.7451343842539307
20954,0.6086874393291692
20955,0.5178412958645876
20956,0.4757040187303634
20957,0.4836637257310243
20958,0.5472825958220229
20959,0.6735897202557202
20960,0.8555783207144649
20961,1.0495364144091268
20962,1.1823030785539266
20963,1.2122296337525607
20964,1.1710584281983223
20965,1.1240558676888663
20966,1.1129086174872715
20967,1.139940529706783
20968,1.1807200331617689
20969,1.208061440811953
20970,1.214486463829327
20971,1.2118399597351914
20972,1.208804708930787
20973,1.192442074998707
20974,1.1334772464416463
20975,1.0144772761699914
20976,0.8528447260270323
20977,0.688928433659769
20978,0.5559278851872627
20979,0.46732999488133636
20980,0.4243437462631283
20981,0.426641047979403
20982,0.4776236532993739
20983,0.5819344385243492
20984,0.7321902512087813
20985,0.8903470271468558
20986,0.9950161849203228
20987,1.0129689128670545
20988,0.9725164586887427
20989,0.9286153223876586
20990,0.9155508179500753
20991,0.9348596738749428
20992,0.9663559325809545
20993,0.9878831978783711
20994,0.993456950240075
20995,0.9928070840232919
20996,0.9930459236050951
20997,0.9835086583404613
20998,0.9397579109652364
20999,0.8465244356755565
21000,0.7171113169094144
21001,0.5844211580186149
21002,0.4763303195862855
21003,0.4048906163362518
21004,0.3721541083792154
21005,0.3791424519693032
21006,0.43050505015129836
21007,0.5324859614447085
21008,0.6807021964742155
21009,0.8416177614481613
21010,0.9569623372749522
21011,0.9917862207125229
21012,0.9698036558579913
21013,0.943524527390583
21014,0.9480964446529695
21015,0.986840705927269
21016,1.039922789149496
21017,1.0837279098064234
21018,1.1108520091220484
21019,1.1312564265872083
21020,1.1526737864677938
21021,1.1624230328217753
21022,1.1303589418743116
21023,1.035567842808735
21024,0.8915573284374718
21025,0.7378361846689755
21026,0.6101354668026124
21027,0.5256783086395437
21028,0.48923787978566574
21029,0.5041253014763787
21030,0.5783004008219199
21031,0.7217762963394697
21032,0.9298951175036115
21033,1.157241013431114
21034,1.32274392305814
21035,1.3762731514683884
21036,1.349295256808318
21037,1.3144524093988088
21038,1.3208363711249325
21039,1.373069822582568
21040,1.443282099951127
21041,1.4984592618836656
21042,1.5284210339420832
21043,1.5470987528016449
21044,1.5651819893576868
21045,1.565600985184063
21046,1.5086091599944844
21047,1.3683510366126246
21048,1.1653968936475827
21049,0.9533900095579597
21050,0.7788219188558795
21051,0.6624973291641196
21052,0.6084484110290127
21053,0.6184522869056772
21054,0.6995951918541045
21055,0.860835751921142
21056,1.0932301070371218
21057,1.3410137694212063
21058,1.510860530319401
21059,1.5496524255987736
21060,1.4979347432059094
21061,1.439110273636638
21062,1.4265891576629577
21063,1.463555466964295
21064,1.518892857719462
21065,1.5577494865053425
21066,1.5704079715373334
21067,1.5720445308896056
21068,1.5738658867675317
21069,1.5589592119351596
21070,1.4886396282955583
21071,1.3390268368118146
21072,1.1318095741763359
21073,0.9196307978492726
21074,0.7467319512363991
21075,0.631883563080927
21076,0.5777581766728136
21077,0.5851124695890317
21078,0.6599767210314439
21079,0.8103696931623826
21080,1.0277344675575397
21081,1.2598698244063518
21082,1.4195359299598032
21083,1.4570713835640523
21084,1.4104123191725206
21085,1.3577574429581352
21086,1.3494453406374727
21087,1.38877333997792
21088,1.4465588483683296
21089,1.4896941400996764
21090,1.508649890134873
21091,1.517696762772715
21092,1.5274998333235008
21093,1.5214990868045477
21094,1.4613732063160132
21095,1.3224747651717756
21096,1.124788071115838
21097,0.9197366967121703
21098,0.7516258239608992
21099,0.6401418386177645
21100,0.5890929603963987
21101,0.600417581375972
21102,0.6815195654061168
21103,0.8419956039191622
21104,1.07425646784374
21105,1.3245222507766734
21106,1.5006368919469417
21107,1.5483825354186165
21108,1.506149941458835
21109,1.4564979863124525
21110,1.453564949507398
21111,1.5014586911944192
21112,1.5689843571615043
21113,1.6201849590039687
21114,1.6444210416769764
21115,1.6570176256438733
21116,1.6695159782677615
21117,1.6637507728686654
21118,1.5977759640774103
21119,1.444785845244365
21120,1.2270565649121503
21121,1.0012582787366884
21122,0.8159803100245696
21123,0.6925534574716017
21124,0.6346908191592748
21125,0.6437766439187111
21126,0.7267201541128941
21127,0.8923032721325683
21128,1.1306701048853822
21129,1.3836633057508447
21130,1.5549492339736424
21131,1.5904664638226047
21132,1.532738932580815
21133,1.4676596115242635
21134,1.4495814575681796
21135,1.4811835413833236
21136,1.5304357545938645
21137,1.5620561650781104
21138,1.5665265220180669
21139,1.5592861797491155
21140,1.551566037543336
21141,1.5268032821818247
21142,1.4477328190399992
21143,1.2925458039238016
21144,1.0839264531478965
21145,0.8734306862736728
21146,0.7030651690803023
21147,0.5895517116239308
21148,0.5339929856735557
21149,0.5355478668330006
21150,0.5980504794207239
21151,0.7268435228660917
21152,0.9122296478590886
21153,1.1065001928621103
21154,1.23348215168714
21155,1.2525873678723713
21156,1.199545528220426
21157,1.1425157783763795
21158,1.1236062827648772
21159,1.1444116491511884
21160,1.1799835030891157
21161,1.2032233929113363
21162,1.2069533466127829
21163,1.2031118756929233
21164,1.2003535646125407
21165,1.185811831485927
21166,1.1301872154113326
21167,1.0154763579800261
21168,0.8580487458937984
21169,0.6975021815921264
21170,0.5670499927451031
21171,0.4807768915933051
21172,0.44077885140058065
21173,0.4479110224340686
21174,0.5072924243110409
21175,0.6258618879795705
21176,0.7980262525560831
21177,0.9841563697986112
21178,1.1161762979267804
21179,1.1538366797918405
21180,1.1253769965864344
21181,1.0920814312159293
21182,1.0945652695016648
21183,1.1363791698915056
21184,1.194439491002672
21185,1.2415665157098479
21186,1.2693824200589974
21187,1.28938846767531
21188,1.3104351479548575
21189,1.3181344295111659
21190,1.2784927787243505
21191,1.168279984786797
21192,1.0032386090555894
21193,0.828135960872318
21194,0.6830537559551051
21195,0.586996912570077
21196,0.544908085022171
21197,0.5600533463100471
21198,0.6408147062826842
21199,0.7977559588281514
21200,1.0251568166475353
21201,1.272534363671966
21202,1.4508127159657802
21203,1.5056729347833102
21204,1.4723939325170063
21205,1.4307163607305684
21206,1.4340028665963973
21207,1.486916766149205
21208,1.5589746398264503
21209,1.6144602162815953
21210,1.6425584332883176
21211,1.658410915969288
21212,1.6735402289260133
21213,1.6697465611682825
21214,1.6048903418300595
21215,1.4519990576139452
21216,1.2335135527600394
21217,1.0065678182223239
21218,0.8201893765984275
21219,0.6959288337348746
21220,0.637544376593198
21221,0.6463981310468183
21222,0.7293722855476567
21223,0.8952259035905592
21224,1.1340578932502414
21225,1.3876169986981206
21226,1.5594625726648297
21227,1.595513930100171
21228,1.5384254892423965
21229,1.4743361434796816
21230,1.4578802624935716
21231,1.491950086977616
21232,1.5445292227788194
21233,1.5801278921622937
21234,1.5890389276407755
21235,1.586777894855416
21236,1.5847112496409013
21237,1.5658501564402727
21238,1.491557495511912
21239,1.3383714556537856
21240,1.128495245848768
21241,0.9147047349387707
21242,0.7409268045057423
21243,0.6254504707077907
21244,0.5704918422998603
21245,0.5763580758799157
21246,0.6485352615733241
21247,0.7944058073270682
21248,1.005070943573764
21249,1.229137355352263
21250,1.3816005278149166
21251,1.4147533630007554
21252,1.3661937349663007
21253,1.3120705967548956
21254,1.3009532321532757
21255,1.3357086280641535
21256,1.3880115409512996
21257,1.4260454418229807
21258,1.440810007593269
21259,1.446065625248977
21260,1.4520169818649284
21261,1.442954284323494
21262,1.3827231299283682
21263,1.2477049450974622
21264,1.0574797272881913
21265,0.8611179369685097
21266,0.7003502171624112
21267,0.5932230419757808
21268,0.5425829212507195
21269,0.5492731986363181
21270,0.6188420320018456
21271,0.758393551857629
21272,0.959174811757701
21273,1.1716075817023
21274,1.3142199722456362
21275,1.3417966033905249
21276,1.2907761444768366
21277,1.2337833897514083
21278,1.216458563444423
21279,1.2408377416153842
21280,1.2799204075893027
21281,1.3041771544012233
21282,1.3057503001333826
21283,1.2976005609997294
21284,1.289106096551954
21285,1.2665288621320894
21286,1.199069775302032
21287,1.0688984444525846
21288,0.8950251437883429
21289,0.7201438392833296
21290,0.5788316216924627
21291,0.4846798051848843
21292,0.43838474351357315
21293,0.43905158513446085
21294,0.4896243454378809
21295,0.5942709918618162
21296,0.7448636603591999
21297,0.9023263847771905
21298,1.0046046007794267
21299,1.0188987562191096
21300,0.9745655200377927
21301,0.9271252573006237
21302,0.910715801125312
21303,0.9265185176950452
21304,0.9542485566600625
21305,0.971977503391687
21306,0.9739472464439004
21307,0.9698322210558767
21308,0.9666206546692377
21309,0.9539587649875134
21310,0.9083261279896537
21311,0.815360154437715
21312,0.6883202405372415
21313,0.5590282124245037
21314,0.4540772538216136
21315,0.3846651961757747
21316,0.35237219984279544
21317,0.3577872742721387
21318,0.404906210647477
21319,0.49916963637533196
21320,0.636020473730276
21321,0.7838138946436694
21322,0.8883564235662708
21323,0.9177302746354865
21324,0.8945315901096994
21325,0.8675415073830889
21326,0.8690107575215165
21327,0.901707445265808
21328,0.9472750455985245
21329,0.9841518893161075
21330,1.0057162189080004
21331,1.0210998795704813
21332,1.0373183786557392
21333,1.0429871554260008
21334,1.0112321426321376
21335,0.923726617422218
21336,0.7929673253957507
21337,0.6543616230758792
21338,0.5395687178158536
21339,0.46356855446979234
21340,0.43022756836588344
21341,0.44209109091877485
21342,0.5057463506839883
21343,0.6295044334924272
21344,0.8088314022679728
21345,1.003891289818235
21346,1.1444280075799707
21347,1.1876219126944645
21348,1.1613215214327248
21349,1.1284266763026594
21350,1.1310234257156815
21351,1.1727904950049315
21352,1.2296894045612246
21353,1.2735521005668866
21354,1.2958464878927478
21355,1.308514643883831
21356,1.3206466792153684
21357,1.3178786128883098
21358,1.2669365936419232
21359,1.1464913856042438
21360,0.97421226379681
21361,0.7951849546111143
21362,0.6481341726495353
21363,0.5501124547404783
21364,0.5041306611269435
21365,0.511315533883812
21366,0.5771709829244525
21367,0.708703081514489
21368,0.8981594524690334
21369,1.0994726596331115
21370,1.2362218750670613
21371,1.2654317614530568
21372,1.2207908116881812
21373,1.1705714268174672
21374,1.1581633708716337
21375,1.1859291407774943
21376,1.2284767514249657
21377,1.2575905881452631
21378,1.2655159876453448
21379,1.2645765011046441
21380,1.2638186198949795
21381,1.2496839725989355
21382,1.1912834519109632
21383,1.0697605423619687
21384,0.9027221559501355
21385,0.7323005861721302
21386,0.5936732012582937
21387,0.5015778066567175
21388,0.45790734577615727
21389,0.4630339552427835
21390,0.5215017919876308
21391,0.6394046800396902
21392,0.809749539202119
21393,0.9912526667812863
21394,1.1153360354505029
21395,1.1432799038712498
21396,1.1052028050657758
21397,1.0625612506130737
21398,1.054714043112353
21399,1.0841021441797445
21400,1.127836369050695
21401,1.1600855278613253
21402,1.1734809115054146
21403,1.1791769716850258
21404,1.1854775166913687
21405,1.1795429642804856
21406,1.1317353310486171
21407,1.0231151993941126
21408,0.8693066346711567
21409,0.7101379028905112
21410,0.5797883564195722
21411,0.4933377561760068
21412,0.4535905943730457
21413,0.46191002677043064
21414,0.5238630985500129
21415,0.6466905205234488
21416,0.8244295197381618
21417,1.0157232343891767
21418,1.1499368642387873
21419,1.1856883675943295
21420,1.1525667331666445
21421,1.1138455755441714
21422,1.1109087821139387
21423,1.1468268051537904
21424,1.1977196232983922
21425,1.2361320154835849
21426,1.2539741430670948
21427,1.2629598922038534
21428,1.2718955532827396
21429,1.2669489820848094
21430,1.216209139248793
21431,1.0993320737154162
21432,0.9333285478490795
21433,0.7613285565508463
21434,0.6202591557005596
21435,0.5262907835511322
21436,0.48219763263924204
21437,0.4889898977310476
21438,0.5518805485673622
21439,0.6775088316887146
21440,0.8583696193706757
21441,1.0503067249138034
21442,1.1802134264944415
21443,1.2070875346362102
21444,1.163224733066313
21445,1.1138154224582146
21446,1.1001051220834943
21447,1.1241268639767419
21448,1.1615759872016023
21449,1.185677019650651
21450,1.189202687722091
21451,1.183868444442557
21452,1.1781984630201214
21453,1.1596125452997932
21454,1.0997928896771758
21455,0.9821370744019066
21456,0.8238357504063566
21457,0.6640409663845138
21458,0.5346856665439609
21459,0.4485101658973832
21460,0.4063911412693784
21461,0.40773322619129315
21462,0.45550755905893553
21463,0.5538464563359136
21464,0.6954310780255393
21465,0.8439438912108348
21466,0.9412777613889202
21467,0.9563711190383251
21468,0.9163877448932084
21469,0.8733321258577976
21470,0.8594025330194771
21471,0.8758717005183602
21472,0.9036919067038349
21473,0.9221199114672646
21474,0.925632723791795
21475,0.9233613352493469
21476,0.9219399775610464
21477,0.9114803859173112
21478,0.8694213209196267
21479,0.7818227122033476
21480,0.661179197128264
21481,0.5379373377592849
21482,0.4377200834359163
21483,0.37146489787222864
21484,0.34088197851928753
21485,0.3467321608698722
21486,0.3930879953535467
21487,0.48545484661934624
21488,0.6196355219951911
21489,0.7649654984757671
21490,0.8685182028992348
21491,0.8988114416783958
21492,0.8776272463340509
21493,0.8526377279147771
21494,0.8555753181761371
21495,0.889316737380851
21496,0.9358871527712146
21497,0.9740133740368535
21498,0.9970855576983041
21499,1.0140937824190313
21500,1.0319854905837116
21501,1.039419266479998
21502,1.0095121995330911
21503,0.9237440357909912
21504,0.7943456181552099
21505,0.6566237010934441
21506,0.5423610315132383
21507,0.4667637114979201
21508,0.43393145495771934
21509,0.4466555969603243
21510,0.5118352547579421
21511,0.6381619618452231
21512,0.8213401045569391
21513,1.0211341431435474
21514,1.1660409943575427
21515,1.2120788622858214
21516,1.1872182094781194
21517,1.1555130246098888
21518,1.160097562893259
21519,1.2049324895811175
21520,1.2654791145334583
21521,1.3127783733949046
21522,1.3379541576310157
21523,1.3532469010813377
21524,1.3680237347050306
21525,1.3673782066455304
21526,1.3166552091523243
21527,1.1934096908808338
21528,1.0157142537919428
21529,0.8303914520397373
21530,0.6779129493829219
21531,0.5763048543223228
21532,0.5289725817123234
21533,0.5373604625796614
21534,0.6075265606140483
21535,0.7471477794669854
21536,0.9483624619394877
21537,1.1627366014941836
21538,1.3093826254097038
21539,1.3423919098359767
21540,1.2970283323526206
21541,1.2455778598980822
21542,1.2342542623769572
21543,1.2657631969940182
21544,1.3131568618543312
21545,1.346300106123292
21546,1.3568134290541136
21547,1.3578269530758589
21548,1.3590260419411302
21549,1.3458101432082357
21550,1.2848016830896951
21551,1.1554249525353215
21552,0.9764279524747134
21553,0.7932373229586378
21554,0.6439995273943498
21555,0.5448756703273926
21556,0.49814335150542294
21557,0.5044333378727216
21558,0.5689282742668774
21559,0.6985296093179694
21560,0.8858567695840632
21561,1.08591896679866
21562,1.2235323733455428
21563,1.2559009225003477
21564,1.2157218832922831
21565,1.1703937972058995
21566,1.163308369444156
21567,1.197315730922314
21568,1.2472662906714644
21569,1.2846177464778963
21570,1.301148722900212
21571,1.3091609877811816
21572,1.317852083047378
21573,1.312932758992247
21574,1.2613192797171338
21575,1.141700452336015
21576,0.9712792597220957
21577,0.7944256862441376
21578,0.6494047913707026
21579,0.553250341895563
21580,0.5092940588728149
21581,0.5192602276413352
21582,0.5896094254080313
21583,0.7287152502228442
21584,0.9300909886749887
21585,1.1472381712298283
21586,1.3003319391754995
21587,1.3422967260967553
21588,1.3062835903855514
21589,1.2638206561835992
21590,1.2618960155185976
21591,1.3041372878784874
21592,1.3635043555865984
21593,1.408762106278117
21594,1.4306333999840382
21595,1.442420264920417
21596,1.4541582279183312
21597,1.450015886948813
21598,1.3933837726463583
21599,1.260769367200955
21600,1.0714723070995438
21601,0.8748901727702263
21602,0.7134851893524696
21603,0.6059868843746077
21604,0.5557551731805176
21605,0.564124009973684
21606,0.6372814802372544
21607,0.7830832219271823
21608,0.99304575120071
21609,1.2162090202450657
21610,1.3678704007261895
21611,1.4002663284246395
21612,1.3505731786771653
21613,1.2943312758910528
21614,1.2794968603543118
21615,1.308543783402701
21616,1.3532670507571738
21617,1.3824845065847378
21618,1.3877229151587913
21619,1.3826056629332097
21620,1.3770709960367515
21621,1.3564030068780422
21622,1.287418231689329
21623,1.1505584711526773
21624,0.9658284203471493
21625,0.7790617406518637
21626,0.6277519744850623
21627,0.5269498027353249
21628,0.47779703472242296
21629,0.4797029859383487
21630,0.536270404709314
21631,0.6524757196209068
21632,0.8198050607688145
21633,0.9955117277603097
21634,1.111019491801532
21635,1.1295258109910675
21636,1.0829528451508268
21637,1.0326781898042439
21638,1.0167922042308633
21639,1.0368615876325653
21640,1.0703851804858022
21641,1.092801236904992
21642,1.097542203760863
21643,1.0954123246540464
21644,1.094275411033408
21645,1.0823905996000536
21646,1.0329380788563902
21647,0.9292963209834367
21648,0.7862518064622245
21649,0.6399783800875
21650,0.5209737166336122
21651,0.44230049739348737
21652,0.4060491144576164
21653,0.41317886152614175
21654,0.46859510588548664
21655,0.5789157386535883
21656,0.7391897086856873
21657,0.9128703008148151
21658,1.0367840532233428
21659,1.0732839923634656
21660,1.0483042594016767
21661,1.0187497203967029
21662,1.0225426106459243
21663,1.0631495131424549
21664,1.119104320011758
21665,1.164972589643682
21666,1.1928378226810965
21667,1.2134440847823305
21668,1.2351007771005165
21669,1.2442315206874692
21670,1.2086432113069385
21671,1.1061366310874952
21672,0.9513310784056997
21673,0.7864991500055787
21674,0.6497169116289616
21675,0.5592181195413254
21676,0.519933985222907
21677,0.535226049022311
21678,0.6133756222137381
21679,0.7648099829828925
21680,0.9843883099133196
21681,1.2238874094828078
21682,1.397597795314261
21683,1.4527920429322916
21684,1.4229897829662201
21685,1.3849663065301432
21686,1.3904215248302314
21687,1.4440983279863027
21688,1.5165809453431895
21689,1.5731606441445194
21690,1.6032026664353218
21691,1.6213779363691723
21692,1.6389109984328092
21693,1.637945362446607
21694,1.5769805710424065
21695,1.4291633645582988
21696,1.2161759492987914
21697,0.9941108259972673
21698,0.8114232731871458
21699,0.6896709575492842
21700,0.6328976632314974
21701,0.6427931748271163
21702,0.7265585017604865
21703,0.8933181606355551
21704,1.1336080260151422
21705,1.3894834630066366
21706,1.5642878831614098
21707,1.603253136364632
21708,1.5486008899152603
21709,1.4866981657411416
21710,1.4726958720763215
21711,1.5097743425747927
21712,1.5657483816810653
21713,1.6046772196532102
21714,1.6165943274706296
21715,1.6171679677147623
21716,1.6179420475914859
21717,1.6015413625993966
21718,1.5282850076202223
21719,1.3737845199530994
21720,1.1604339852753405
21721,0.9422832875601541
21722,0.7646395820289629
21723,0.6466306742667793
21724,0.5908750849230571
21725,0.5980291900634566
21726,0.6741370626537851
21727,0.8272607711104357
21728,1.048534915785087
21729,1.2846163774333066
21730,1.4465819220835423
21731,1.4839845605367168
21732,1.4356533543986116
21733,1.3812861434788948
21734,1.3720746371082457
21735,1.4112949325198196
21736,1.4692289456151557
21737,1.5122389192587913
21738,1.5306808891852748
21739,1.5390652918868848
21740,1.5482175529934148
21741,1.5413604640846048
21742,1.4797156796571493
21743,1.3356856968756736
21744,1.1324237457204487
21745,0.922442504318215
21746,0.7504589053639918
21747,0.635857604612636
21748,0.5817460322834692
21749,0.5890829095444102
21750,0.6638711325192936
21751,0.8137853200536445
21752,1.029483776112492
21753,1.2577830302587483
21754,1.4112005686461282
21755,1.4411188815407174
21756,1.3866019963391762
21757,1.3256318299842327
21758,1.307253442244277
21759,1.3336789847881076
21760,1.3759051607333521
21761,1.402189608854364
21762,1.4040750519378513
21763,1.3954898190707705
21764,1.3865170415821524
21765,1.362379187327407
21766,1.289939076433299
21767,1.150001780154495
21768,0.9630085328866548
21769,0.7748943690747014
21770,0.6228728512534667
21771,0.5215807274564181
21772,0.4717773411853529
21773,0.4725065452054734
21774,0.526940441891618
21775,0.6395653721959957
21776,0.8016314266085873
21777,0.9710795682591812
21778,1.0811233063377241
21779,1.0964673953225712
21780,1.0487116479180536
21781,0.9976072123255845
21782,0.9798868684722014
21783,0.9968157013982003
21784,1.0265634644724957
21785,1.0455381355860747
21786,1.0475489913821976
21787,1.0430056383412725
21788,1.0394250407928727
21789,1.0256748499991446
21790,0.9764744350336484
21791,0.8764023108206882
21792,0.739733942721823
21793,0.6006835682248752
21794,0.4878259085067713
21795,0.413178003604631
21796,0.3784175268082818
21797,0.3841545223560783
21798,0.43465344938202255
21799,0.5357234883310096
21800,0.6824387700975545
21801,0.8408177699481074
21802,0.9527276896565734
21803,0.9839783298490558
21804,0.9588516933123677
21805,0.9296675644352628
21806,0.9309806071086141
21807,0.9657298159693951
21808,1.014231398619667
21809,1.053393305216639
21810,1.076137773171025
21811,1.0922478698232996
21812,1.1092315320091486
21813,1.1149178591326108
21814,1.0806006223148972
21815,0.9867449947599584
21816,0.8467605495929086
21817,0.6984957233180679
21818,0.5757448881964736
21819,0.49446040275230185
21820,0.45871914544119535
21821,0.4711816493572566
21822,0.5388082856486098
21823,0.6703817260821839
21824,0.8609942354434424
21825,1.0681809441617194
21826,1.2171934001579139
21827,1.2625814130206845
21828,1.2340731008955224
21829,1.1985776058747046
21830,1.200787160959667
21831,1.2445540128617254
21832,1.304322278922569
21833,1.3502049587472278
21834,1.3731798068946246
21835,1.385928156231856
21836,1.3980879720564512
21837,1.3944613357289195
21838,1.339882404095079
21839,1.2118835795621639
21840,1.0292469861960838
21841,0.8396682226773677
21842,0.6840308995204282
21843,0.5802715006724657
21844,0.5314832792221666
21845,0.5387657998727405
21846,0.6078240918774844
21847,0.7459299101461995
