ID,Count
20650,1.2237785860860133
20651,1.1238410284399105
20652,1.022911721605853
20653,0.9637941665934329
20654,0.9576538215264945
20655,0.987823718003492
20656,1.0219724766221114
20657,1.0334511578596817
20658,1.0208832053646753
20659,1.0031050436242372
20660,0.9956442216541235
20661,0.9953397086500599
20662,0.9843521930793425
20663,0.948536019663648
20664,0.8931343988799613
20665,0.8389266097337396
20666,0.8061382553364278
20667,0.8053021193978246
20668,0.8389360019305316
20669,0.9062060628480109
20670,1.0034294945542932
20671,1.117312030430489
20672,1.2160426634725032
20673,1.255798013300005
20674,1.2137092071613607
20675,1.115474153093861
20676,1.0161646724799331
20677,0.9583153383272209
20678,0.9531384624090394
20679,0.9841771290163975
20680,1.019295753665028
20681,1.0318974860882775
20682,1.0205258288352363
20683,1.0039420920572675
20684,0.9976788137970537
20685,0.9985944786495626
20686,0.9887883561360066
20687,0.9539862604789409
20688,0.8993685317553352
20689,0.8458067607250742
20690,0.8137169415176955
20691,0.8138160705992805
20692,0.8487571507247862
20693,0.9178021994553296
20694,1.0173107752989854
20695,1.1338614124826318
20696,1.235162719998551
20697,1.2765957897372449
20698,1.2347309796118078
20699,1.1355461139778964
20700,1.0350427656281145
20701,0.9765873513636533
20702,0.9716839613316642
20703,1.0036107834426495
20704,1.0396110830632654
20705,1.0525453117688481
20706,1.0409175956765544
20707,1.0238671030225706
20708,1.0172389497763041
20709,1.0178270661120326
20710,1.0073884513556906
20711,0.9714085300763443
20712,0.9082139902205332
20713,0.8528127510590107
20714,0.819188864480035
20715,0.8180216649540153
20716,0.8518303950418185
20717,0.9197223003758113
20718,1.017910134031488
20719,1.1328633290411998
20720,1.2323108597390826
20721,1.2718853569214863
20722,1.2285369030837028
20723,1.1284116306071872
20724,1.027297404696702
20725,0.9681768626491062
20726,0.9622925280208418
20727,0.9929344866986193
20728,1.0276277411201264
20729,1.039568940973716
20730,1.0273433051919196
20731,1.0098799619860432
20732,1.0028061337162966
20733,1.0029452836034638
20734,0.9923185523348931
20735,0.9566401559420707
20736,0.9011626344357208
20737,0.8468319277472587
20738,0.8140722287667533
20739,0.8135488964548359
20740,0.8478409268220872
20741,0.9161375774193983
20742,1.0147393266210722
20743,1.1302123996328535
20744,1.230367706926349
20745,1.2708304396157217
20746,1.2284122449345383
20747,1.1290926676395567
20748,1.0286148212123107
20749,0.9700476050023784
20750,0.9647467137774853
20751,0.9960467367110641
20752,1.0314117254993356
20753,1.0439268913043611
20754,1.0321330581810915
20755,1.0150217608791665
20756,1.0083001406939365
20757,1.0087852269268478
20758,0.9983948092327873
20759,0.9627431772526911
20760,0.9071026767721124
20761,0.852555514276581
20762,0.819674286472745
20763,0.8192110255222645
20764,0.8537706403597067
20765,0.9225361108644206
20766,1.02177283779364
20767,1.1379383043004607
20768,1.2386090808402765
20769,1.279115799947133
20770,1.2361520946999172
20771,1.1359151097584184
20772,1.03452506976469
20773,0.9752975823978228
20774,0.9696113256317922
20775,1.0006664079624186
20776,1.035744055048682
20777,1.0478218072691445
20778,1.0354684287444407
20779,1.01776602347582
20780,1.0104672196629536
20781,1.0103693249125423
20782,0.9993622299570918
20783,0.9630777767565616
20784,0.9068382190790244
20785,0.8517492585270916
20786,0.8183528495073185
20787,0.817336680143262
20788,0.8512348299421942
20789,0.9191639306361572
20790,1.0173381236237042
20791,1.1322244543823026
20792,1.2315555620225174
20793,1.2709846394439575
20794,1.2274943546077006
20795,1.127246390197084
20796,1.0260048134667552
20797,0.9667023302952475
20798,0.9605372320144534
20799,0.9907914460839982
20800,1.0250359479235596
20801,1.0365420057792076
20802,1.0239294149425577
20803,1.0060911757383761
20804,0.9986010654177266
20805,0.998288470522497
20806,0.9872612049754683
20807,0.9513321520141121
20808,0.8957605020591201
20809,0.841386932168694
20810,0.8084961942298854
20811,0.807651311527222
20812,0.841376659094229
20813,0.9088351475626151
20814,1.0063324837017418
20815,1.1205352883847812
20816,1.219540603691446
20817,1.2593997099044174
20818,1.2171798215282894
20819,1.1186542184949417
20820,1.0190527292909108
20821,0.9610304974023383
20822,0.9558304184141492
20823,0.9869478327827155
20824,1.0221559869960615
20825,1.0347835210979988
20826,1.0233704996288984
20827,1.006731028613258
20828,1.0004407997710365
20829,1.0013493366294184
20830,0.991506491725625
20831,0.9565992988448568
20832,0.9018229875241468
20833,0.8481065088716033
20834,0.8159211446366084
20835,0.8160121647100378
20836,0.8510387093685531
20837,0.9202597226685524
20838,1.0200239585457058
20839,1.1368733001198554
20840,1.238430346328829
20841,1.2799590997746157
20842,1.2379703956611536
20843,1.1385126893855864
20844,1.0377351695837878
20845,0.9791166443136181
20846,0.9741894573131956
20847,1.0061870386053156
20848,1.0422676654489877
20849,1.0552226033804029
20850,1.0435529988698868
20851,1.026447123751038
20852,1.019790030526052
20853,1.0203672739275764
20854,1.0098902844211546
20855,0.9738090268468594
20856,0.9174639703379399
20857,0.862189532404753
20858,0.8287964417978206
20859,0.8281493792460827
20860,0.8628618852828569
20861,0.932078823123492
20862,1.0319915625958804
20863,1.148888316037552
20864,1.2500201248744538
20865,1.2903403710586094
20866,1.246429773841764
20867,1.1448140109464815
20868,1.04211784910733
20869,0.9819634029370634
20870,0.9757437415341772
20871,1.0064842635187812
20872,1.0412412258284771
20873,1.0528615119671505
20874,1.0399470726013125
20875,1.021693054854587
20876,1.0139166139352822
20877,1.01339516341231
20878,1.0019661657385341
20879,0.9652442793350345
20880,0.9085882476445405
20881,0.8531539118044085
20882,0.8195066841863189
20883,0.8183291282410474
20884,0.8521402244653431
20885,0.9200456278153994
20886,1.018255555230402
20887,1.1332338953944865
20888,1.2326988365072418
20889,1.272270148468557
20890,1.2288934307796844
20891,1.1287251524688495
20892,1.0275701028237143
20893,0.9684218413372233
20894,0.9625240371245051
20895,0.9931609770734949
20896,1.0278492925965534
20897,1.0397800362084062
20898,1.027539012363437
20899,1.0100596291401964
20900,1.0029718916497168
20901,1.0030983860130744
20902,0.9924574630330685
20903,0.9567619306104759
20904,0.9012658875225162
20905,0.8469181665747891
20906,0.8141447403630833
20907,0.8136109581374839
20908,0.8478947433655438
20909,0.9161839726363276
20910,1.0147776713335739
20911,1.1302405554102406
20912,1.2303824900783094
20913,1.27082929346446
20914,1.228395244989963
20915,1.1290624130514273
20916,1.0285739121628896
20917,0.969996420402062
20918,0.964683255542522
20919,0.9959682415618408
20920,1.0313169868765912
20921,1.0438173660655854
20922,1.0320112707236189
20923,1.0148887008714287
20924,1.0081547430061788
20925,1.008626519373811
20926,0.9982246187198018
20927,0.9625664017345227
20928,0.9069241753426618
20929,0.8523765116926787
20930,0.8194913759619312
20931,0.8190174033078795
20932,0.8535575690919608
20933,0.9222936789433073
20934,1.0214908058132108
20935,1.137609138070452
20936,1.238234379574817
20937,1.2787118824381891
20938,1.2357453417350988
20939,1.135526258525541
20940,1.034157184607308
20941,0.9749377971949107
20942,0.9692407460176828
20943,1.0002706488180453
20944,1.0353206406451616
20945,1.047379507867044
20946,1.035017556640623
20947,1.017309304505444
20948,1.010000315300817
20949,1.0098890039919068
20950,0.9988738247323025
20951,0.962594269618196
20952,0.9063708606896652
20953,0.8512989394173539
20954,0.8179092803793494
20955,0.8168827693257242
20956,0.8507507505581147
20957,0.9186289748022667
20958,1.0167324779427027
20959,1.1315353347924595
20960,1.230789587313631
20961,1.2701772235919144
20962,1.2266982332286
20963,1.1265002931980643
20964,1.0253120843051828
20965,0.9660367933534264
20966,0.9598631807110004
20967,0.9900830105317503
20968,1.0242894266382305
20969,1.0357733604449304
20970,1.0231565543755268
20971,1.005318457158152
20972,0.997820886298073
20973,0.997495336921331
20974,0.9864637903780563
20975,0.9505512009402011
20976,0.8950133576609196
20977,0.8406740555558042
20978,0.8078005440323638
20979,0.806945769728254
20980,0.8406306057554886
20981,0.9080173558533879
20982,1.0054137753566659
20983,1.1194976563118517
20984,1.2183953506163427
20985,1.258200585388014
20986,1.2160050283064703
20987,1.117559956491215
20988,1.0180426491737613
20989,0.960065453475944
20990,0.9548582073764833
20991,0.9859311987185482
20992,1.021089878951886
20993,1.0336908945654502
20994,1.0222767456292436
20995,1.005642116774204
20996,0.9993458536712375
20997,1.0002405699814665
20998,0.9903959474200245
20999,0.9555156459435258
21000,0.9007899010991898
21001,0.8471241782136322
21002,0.8149657441432333
21003,0.8150463292622843
21004,0.8500206677750801
21005,0.9191472792003421
21006,1.0187780906692743
21007,1.1354704489439595
21008,1.2368866782342498
21009,1.2783476856880427
21010,1.2363964238802647
21011,1.1370510237667975
21012,1.0363900250627787
21013,0.9778353798475454
21014,0.972902630023436
21015,1.004845573304841
21016,1.0408653164905401
21017,1.0537899206056252
21018,1.0421234356184788
21019,1.0250285141410354
21020,1.018368259045853
21021,1.0189323652685873
21022,1.0084579405452228
21023,0.9724161600018985
21024,0.9161407093322071
21025,0.8609357026955681
21026,0.8275813132085343
21027,0.8269253792104883
21028,0.861576383019229
21029,0.9306792229107079
21030,1.0304298221904549
21031,1.1471362360276551
21032,1.2480992496523124
21033,1.2883425546386442
21034,1.2444855249243951
21035,1.1430150743934704
21036,1.0404683230647476
21037,0.9803978631485423
21038,0.9741770029697367
21039,1.0048567461860742
21040,1.0395457398051124
21041,1.0511352563531684
21042,1.0382303375995634
21043,1.0199950527989354
21044,1.012220270753137
21045,1.011688482408311
21046,1.0002676978327283
21047,0.9635974774358753
21048,0.9070281905338737
21049,0.8516797681774276
21050,0.8180818180954118
21051,0.8168975036952412
21052,0.8506403237050065
21053,0.9184163984429927
21054,1.016441617227245
21055,1.1312031771349933
21056,1.2304769414433927
21057,1.2699636424223102
21058,1.2266527977862127
21059,1.1266554936057833
21060,1.025675364800993
21061,0.9666262695179012
21062,0.9607296180050046
21063,0.9912994047759528
21064,1.0259123722501127
21065,1.0378102449850757
21066,1.025582205215068
21067,1.00812613654612
21068,1.0010421236913807
21069,1.0011585905119973
21070,0.9905286244795686
21071,0.9548932498674467
21072,0.8994969711675316
21073,0.8452478643901885
21074,0.8125313823383458
21075,0.8119910218130694
21076,0.8461986420089401
21077,0.9143427846987984
21078,1.0127290157251774
21079,1.127948480563053
21080,1.227876177050453
21081,1.2682291505089658
21082,1.2258709464133208
21083,1.1267322246000184
21084,1.0264420595576695
21085,0.967977502737442
21086,0.9626670332507605
21087,0.9938780653615472
21088,1.029143825360032
21089,1.0416090277131387
21090,1.0298192443259409
21091,1.0127245919312862
21092,1.0059966680785248
21093,1.006459176029918
21094,0.99607152394518
21095,0.96048247349605
21096,0.9049534776305446
21097,0.8505176058839503
21098,0.8176977693226708
21099,0.8172184785578028
21100,0.8516762173555465
21101,0.9202538013581586
21102,1.0192238266978322
21103,1.1350759647049042
21104,1.2354679845727068
21105,1.275845696632493
21106,1.23296651258267
21107,1.1329646527772548
21108,1.0318169196878328
21109,0.9727247027180118
21110,0.967033856470963
21111,0.9979862403981206
21112,1.0329491583456605
21113,1.0449733757998816
21114,1.0326329587728287
21115,1.0149588369761853
21116,1.0076601938601144
21117,1.0075426793478022
21118,0.9965467803398456
21119,0.960345738155541
21120,0.9042480784085489
21121,0.8492999630022062
21122,0.8159838000690475
21123,0.8149548696407402
21124,0.8487379523296934
21125,0.9164502932039733
21126,1.0143153555797004
21127,1.1288389552148093
21128,1.2278499049222067
21129,1.2671365669018861
21130,1.2237550986555084
21131,1.123791624386432
21132,1.022841407984876
21133,0.9637040248537875
21134,0.9575405049919549
21135,0.9876823251017254
21136,1.021800833371696
21137,1.0332519311985755
21138,1.0206610505467686
21139,1.0028618413600596
21140,0.9953780914863644
21141,0.9950489253954513
21142,0.9840401537786175
21143,0.9482117545432359
21144,0.8928068680386047
21145,0.8385980983090918
21146,0.8058025373742747
21147,0.8049467234541497
21148,0.8385448996074414
21149,0.905761064118807
21150,1.0029118007186626
21151,1.1167077986088092
21152,1.2153548034442139
21153,1.2550564449717894
21154,1.2129623230937026
21155,1.1147599970105508
21156,1.0154888468869205
21157,0.9576541796505248
21158,0.9524572027468999
21159,0.9834492477308503
21160,1.0185165984788862
21161,1.0310830931896848
21162,1.019695097229224
21163,1.003099967739508
21164,0.9968172167295113
21165,0.997707352793942
21166,0.9878854584554778
21167,0.9530915322333294
21168,0.8985027826654741
21169,0.8449716619701706
21170,0.8128934223492903
21171,0.8129723572344225
21172,0.8478562697194514
21173,0.9168054020646248
21174,1.016180837648688
21175,1.1325741026739593
21176,1.2337300105152564
21177,1.2750836372738714
21178,1.2332380879029383
21179,1.1341452762787936
21180,1.0337405317914485
21181,0.975334738699293
21182,0.9704138564485506
21183,1.00227440758055
21184,1.038201376888998
21185,1.05109238417025
21186,1.039455347099764
21187,1.0224038776796796
21188,1.01576045744779
21189,1.0163229940449938
21190,1.0058753625223837
21191,0.9699259423778828
21192,0.9137947466175592
21193,0.8587313162252569
21194,0.825462610187913
21195,0.8248087128538768
21196,0.8593714732587728
21197,0.9282980427211681
21198,1.0277941577748104
21199,1.1442029772783957
21200,1.2449089432667222
21201,1.2850506540288589
21202,1.2413070303072302
21203,1.1400970829419355
21204,1.0378134394700356
21205,0.9778975888471468
21206,0.9716940073807615
21207,1.002297105111841
21208,1.0368994377803433
21209,1.048461269196567
21210,1.0355910705906812
21211,1.0174040937790576
21212,1.0096510920766664
21213,1.009122776997571
21214,0.9977331481537404
21215,0.961158045869641
21216,0.9047341240512594
21217,0.8495277915586663
21218,0.816016829300404
21219,0.8148376708952854
21220,0.8484977416082871
21221,0.9161057074926153
21222,1.0138872755821824
21223,1.1283638527333992
21224,1.2273922677475602
21225,1.266784047134671
21226,1.2235856801994223
21227,1.1238422231263647
21228,1.0231178087036332
21229,0.964219403052037
21230,0.9583409490996694
21231,0.9888384470129917
21232,1.0233694257069996
21233,1.0352418866154682
21234,1.0230482329880606
21235,1.0056394393913821
21236,0.9985771067366384
21237,0.998697583813579
21238,0.9880980884026017
21239,0.9525544250688367
21240,0.8972979316459054
21241,0.8431853810700899
21242,0.810552581682167
21243,0.8100174583171247
21244,0.8441460977039646
21245,0.9121295274656416
21246,1.0102827650548105
21247,1.1252297637770006
21248,1.224923075732023
21249,1.2651857958535315
21250,1.2229359163262434
21251,1.1240407931617689
21252,1.0239959630286708
21253,0.9656762589830797
21254,0.9603839947247745
21255,0.9915268548589411
21256,1.026715330768157
21257,1.03915742684312
21258,1.0274017180329882
21259,1.0103535030071793
21260,1.0036476826424094
21261,1.004115550851938
21262,0.9937585457645305
21263,0.958258445849957
21264,0.9023534199229742
21265,0.8475399023168799
21266,0.814311532171654
21267,0.8133034827121739
21268,0.8470377069051618
21269,0.9146356140240272
21270,1.0123304238367412
21271,1.126656158607859
21272,1.2255042686812314
21273,1.2647454733868362
21274,1.2214745084426404
21275,1.1217236835699937
21276,1.0209832689559326
21277,0.9619760112786342
21278,0.9558461356995964
21279,0.9859579676214671
21280,1.0200411085947154
21281,1.0314969996987993
21282,1.0189517618971382
21283,1.0012062362286063
21284,0.9937585776294131
21285,0.9934537139524425
21286,0.9824861316843871
21287,0.9467370315458141
21288,0.8914397364267992
21289,0.8373341250830544
21290,0.8046073836933797
21291,0.8037722328757301
21292,0.8373416154558296
21293,0.9044832048373634
21294,1.0015211332756315
21295,1.1151863744847474
21296,1.2137284377278006
21297,1.2534074026154056
21298,1.2113980487946698
21299,1.1133494683605993
21300,1.0142286382409484
21301,0.9564890663466633
21302,0.951321628190448
21303,0.9823007128259145
21304,1.0173519736345926
21305,1.0299292873649226
21306,1.0185789610137606
21307,1.0020265315249994
21308,0.9957748990994649
21309,0.996688534040308
21310,0.9869008699322104
21311,0.9521649795854048
21312,0.8976513273292105
21313,0.8441916578716283
21314,0.8121629722644449
21315,0.812261785236709
21316,0.847136016918593
21317,0.9160490820224276
21318,1.01536748481225
21319,1.1316953948996489
21320,1.2328031115579094
21321,1.2741569746683155
21322,1.2323721122475526
21323,1.1333767232719543
21324,1.033065389397755
21325,0.9747216745846143
21326,0.9698276919171734
21327,1.0016935790690402
21328,1.0376251818073519
21329,1.0505347943747807
21330,1.0389293942545303
21331,1.0219115868454798
21332,1.0152962240970764
21333,1.0158833620586458
21334,1.005464837880929
21335,0.9695537834491421
21336,0.9134664321664546
21337,0.8584437326366448
21338,0.8252062879757412
21339,0.8245726808970973
21340,0.8591464611704955
21341,0.9280775501650608
21342,1.027574993852561
21343,1.143986750859245
21344,1.2447038572617761
21345,1.284870064823305
21346,1.2411626044727144
21347,1.1399919684403093
21348,1.0377427892610147
21349,0.9778545756182035
21350,0.971674644340111
21351,1.00230121235837
21352,1.0369285625209936
21353,1.048515834497835
21354,1.0356697356608624
21355,1.017505673553471
21356,1.0097759696919686
21357,1.0092716083753772
21358,0.997904006900087
21359,0.9613454389894527
21360,0.904931936892399
21361,0.8497336098895883
21362,0.8162337759042672
21363,0.8150734855974555
21364,0.8487632313717546
21365,0.9164138291774775
21366,1.0142520051067858
21367,1.1287961047074409
21368,1.2278910452559135
21369,1.2673282731460382
21370,1.2241397188557885
21371,1.1243770949971437
21372,1.0236283526243306
21373,0.9647227522457507
21374,0.9588632348884837
21375,0.989400001006715
21376,1.0239739665440843
21377,1.0358770260249928
21378,1.023699135279953
21379,1.006302050583704
21380,0.9992576257037664
21381,0.9994006837791128
21382,0.9888159209925089
21383,0.9532677685170928
21384,0.897989928967739
21385,0.8438544143318072
21386,0.8112137066153731
21387,0.8106960617927846
21388,0.8448719019043144
21389,0.9129338254185387
21390,1.0111957353685528
21391,1.126271164528724
21392,1.2260833804668034
21393,1.2664116552163096
21394,1.2241472440453751
21395,1.125178345367917
21396,1.0250542146335835
21397,0.9666948586461273
21398,0.961417439172927
21399,0.9926148186787415
21400,1.0278635723676062
21401,1.040341424565709
21402,1.0285938277001785
21403,1.0115468931577691
21404,1.0048539862248838
21405,1.0053431716846875
21406,0.9949939561675988
21407,0.9594693583196177
21408,0.9040233801361827
21409,0.849666425819848
21410,0.8169015104309467
21411,0.8164447413095817
21412,0.8508928313472301
21413,0.9194321510864037
21414,1.0183412806627616
21415,1.1341236781819697
21416,1.2344647338463175
21417,1.274843984214963
21418,1.232031617101447
21419,1.1321360241703269
21420,1.0310899706473955
21421,0.9720654808355031
21422,0.9664044115553398
21423,0.9973633746950982
21424,1.0323321082866082
21425,1.0443770741282743
21426,1.0320712723061254
21427,1.0144338366452956
21428,1.0071658169240876
21429,1.007075174068508
21430,0.9961108668198712
21431,0.95995115545022
21432,0.9039005202628493
21433,0.8489960132744113
21434,0.8157133501438275
21435,0.814706279389554
21436,0.8485014347860877
21437,0.9162190327286887
21438,1.0140860606358209
21439,1.1286133949354216
21440,1.227636729447112
21441,1.2669497122733577
21442,1.2236065923254003
21443,1.1236845375728688
21444,1.0227705494095185
21445,0.963662286030386
21446,0.9575238479688674
21447,0.9876906890510985
21448,1.0218358604200957
21449,1.03331396519818
21450,1.0207485629133153
21451,1.0029735484562894
21452,0.9955144372489171
21453,0.9952106321871722
21454,0.9842251383755108
21455,0.9484141010158249
21456,0.8930200255160724
21457,0.8388195211020306
21458,0.8060356279233766
21459,0.8051998199074218
21460,0.8388296039361053
21461,0.9060912598408274
21462,1.0033024463026499
21463,1.1171705659455589
21464,1.215888617699656
21465,1.2556387606527415
21466,1.2135550421573789
21467,1.115332157968982
21468,1.016034966795703
21469,0.9581926164966987
21470,0.9530159375489813
21471,0.9840500624838016
21472,1.0191635082119426
21473,1.031762878249189
21474,1.0203919108124413
21475,1.0038094962280348
21476,0.9975461233337306
21477,0.9984606701255075
21478,0.9886548019412222
21479,0.9538563136985592
21480,0.8992449269318333
21481,0.8456894214097671
21482,0.8136029386522411
21483,0.8137008768701353
21484,0.8486357193309187
21485,0.917669423064947
21486,1.0171618997753902
21487,1.1336934951963447
21488,1.2349775428342045
21489,1.2764019688139159
21490,1.234541067001165
21491,1.1353691174697442
21492,1.03487922150398
21493,0.9764308793123654
21494,0.9715260453413932
21495,1.003445297064844
21496,1.0394371114826475
21497,1.0523665117644354
21498,1.040738053891161
21499,1.0236877483168703
21500,1.01705793910002
21501,1.0176430508448648
21502,1.007203372493233
21503,0.9712271381613049
21504,0.9150399927987315
21505,0.8599196177488941
21506,0.8266221731270937
21507,0.8259845488520601
21508,0.8606143959045239
21509,0.9296597920287402
21510,1.0293229307468499
21511,1.14592822353776
21512,1.246811265759768
21513,1.287040208698843
21514,1.2432537233700338
21515,1.1419077524603198
21516,1.0394822035855131
21517,0.9794892448162836
21518,0.9732945598247119
21519,1.0039675349266775
21520,1.038647548380363
21521,1.0502489769973662
21522,1.0373765622191908
21523,1.0191774824649231
21524,1.011429945759427
21525,1.0109195399685638
21526,0.9995281309504185
21527,0.9629049247335597
21528,0.906394994365429
21529,0.8511027365985799
21530,0.8175443525968606
21531,0.8163775623144074
21532,0.8501163089551704
21533,0.9178693841375717
21534,1.015856929370868
21535,1.1305754757198667
21536,1.2298191188741068
21537,1.2693104202438354
21538,1.2260466310700247
21539,1.126121448079532
21540,1.0252098078786898
21541,0.966206904890466
21542,0.9603320365706932
21543,0.9909089605028372
21544,1.025528722547314
21545,1.0374427578340604
21546,1.0252393641854476
21547,1.0078090485791427
21548,1.0007469884952802
21549,1.0008830940220734
21550,0.9902754632177483
21551,0.954667855323854
21552,0.8993021784940006
21553,0.8450812407436422
21554,0.8123869466745733
21555,0.8118623629462406
21556,0.8460808543322746
21557,0.9142330601880421
21558,1.0126268600158768
21559,1.1278562132037933
21560,1.2277990757588848
21561,1.2681735430642609
21562,1.2258403435902308
21563,1.1267252997270814
21564,1.0264550001781305
21565,0.9680077954492837
21566,0.9627150858191093
21567,0.99394611644503
21568,1.0292333162654088
21569,1.041718786832169
21570,1.029946657009646
21571,1.0128684011003581
21572,1.0061578394075585
21573,1.0066386757223238
21574,0.9962671652468343
21575,0.9606884062252132
21576,0.905163720792451
21577,0.8507303800526458
21578,0.817916864065892
21579,0.8174519059686244
21580,0.851934493319358
21581,0.9205490178783373
21582,1.0195685942038628
21583,1.1354796574469939
21584,1.2359287671131556
21585,1.2763435215477692
21586,1.233468752196157
21587,1.1334454970074404
21588,1.0322723649684897
21589,0.9731705106545808
21590,0.9674933264763592
21591,0.9984771251715309
21592,1.0334744478470597
21593,1.0455220997512362
21594,1.03319223037762
21595,1.0155251859831067
21596,1.008238913572485
21597,1.0081376858626996
21598,0.9971513822292585
21599,0.9609437973665085
21600,0.9048256424046494
21601,0.8498559173263613
21602,0.8165308304967194
21603,0.8155140057103525
21604,0.8493335158429524
21605,0.9171075934326031
21606,1.0150584955336945
21607,1.1296833124812098
21608,1.2287870371435352
21609,1.2681228806777471
21610,1.2247260700471503
21611,1.1247000950959596
21612,1.0236834773829826
21613,0.9645116441503089
21614,0.9583570119160818
21615,0.9885389344960945
21616,1.0227018322189128
21617,1.0341778914253643
21618,1.021590310509087
21619,1.0037891264235534
21620,0.9963124827228237
21621,0.9959969302565156
21622,0.9849913408835185
21623,0.9491413873023684
21624,0.8936944054636645
21625,0.8394431439712423
21626,0.8066254049263163
21627,0.8057794931115522
21628,0.8394235687869811
21629,0.9067221056773215
21630,1.0039890394402153
21631,1.1179217566476338
21632,1.2166916426696752
21633,1.2564529776604214
21634,1.2143273753722832
21635,1.1160285316789689
21636,1.0166570607681487
21637,0.9587676834056792
21638,0.9535763209158188
21639,0.984616712418036
21640,1.0197379398840722
21641,1.0323317916808745
21642,1.020942046683621
21643,1.0043383615389185
21644,0.998059410290084
21645,0.9989621135393038
21646,0.9891391040011299
21647,0.954311760687929
21648,0.8996631453574644
21649,0.8460722255202366
21650,0.8139610934149857
21651,0.8140489317191981
21652,0.8489881221868746
21653,0.918039018383422
21654,1.0175588292516018
21655,1.1341216831728906
21656,1.2354284784080978
21657,1.2768519826475195
21658,1.23496078217585
21659,1.1357408081935891
21660,1.0352049580880849
21661,0.9767258869604668
21662,0.9718072890194663
21663,1.0037230834750506
21664,1.0397116971691573
21665,1.052631173863695
21666,1.0409865897322619
21667,1.023919217743945
21668,1.0172749905388798
21669,1.017847293163138
21670,1.0073927113934684
21671,0.9713973574943132
21672,0.9151887180100072
21673,0.8600484349482226
21674,0.8267354739673208
21675,0.8260872394132317
21676,0.8607104256210002
21677,0.9297516783779477
21678,1.0294115488389317
21679,1.1460122752511426
21680,1.2468868264157802
21681,1.2871018054367354
21682,1.2432973829103855
21683,1.1419333056991412
21684,1.0394922257340995
21685,0.9794862175140228
21686,0.9732791641294732
21687,1.0039388815990447
21688,1.0386046980699792
21689,1.0501923005879792
21690,1.0373074045108264
21691,1.019096601737796
21692,1.0113368511133172
21693,1.0108136799387437
21694,0.9994108063298582
21695,0.9627797160992374
21696,0.9062656768266977
21697,0.8509705604402097
21698,0.8174070754897268
21699,0.8162301948307887
21700,0.8499521523955835
21701,0.9176806074022195
21702,1.0156352474823396
21703,1.130314586734527
21704,1.229519933317141
21705,1.2689857611409485
21706,1.2257177358658509
21707,1.1258053260860854
21708,1.024909259748579
21709,0.9659116547413745
21710,0.9600266766103265
21711,0.9905816163714444
21712,1.0251772760428772
21713,1.0370744405490515
21714,1.0248627674967474
21715,1.0074264828287367
21716,1.0003548448948416
21717,1.0004786638692933
21718,0.9898632432376031
21719,0.9542588429559665
21720,0.898905971794028
21721,0.8446986906760001
21722,0.8120093857269917
21723,0.8114752666460184
21724,0.8456672783678707
21725,0.9137752173496193
21726,1.012107643938534
21727,1.1272644778129521
21728,1.227140320477069
21729,1.267478106543882
21730,1.2251536482897705
21731,1.1260808654594976
21732,1.0258558729942528
21733,0.967431462952266
21734,0.9621306837384217
21735,0.9933312106154565
21736,1.0285846661332023
21737,1.0410502523323717
21738,1.0292738403854598
21739,1.0121951430370029
21740,1.005477564109442
21741,1.0059466360230302
21742,0.9955709784483763
21743,0.9600062504106943
21744,0.902663744960216
21745,0.84782202008251
21746,0.8145736150484522
21747,0.8135562941331095
21748,0.8472917038731503
21749,0.9148998581810917
21750,1.012611821746583
21751,1.1269570407885772
21752,1.2258182050565272
21753,1.265055722613218
21754,1.2217609052649219
21755,1.121974565323734
21756,1.021200610004921
21757,0.9621704455476591
21758,0.9560290793494362
21759,0.9861361297124448
21760,1.020214551891685
21761,1.031661424095959
21762,1.0191033865350154
21763,1.001344642030993
21764,0.9938854886316569
21765,0.9935701591183282
21766,0.9825910150897231
21767,0.946828231399942
21768,0.8915163523336833
21769,0.8373974279911818
21770,0.8046599200444527
21771,0.8038164633938906
21772,0.8373791318834837
21773,0.904514519710227
21774,1.001545652909672
21775,1.1152024183336415
21776,1.2137336999606163
21777,1.2534002956666113
21778,1.2113791151720033
21779,1.1133210312269408
21780,1.0141927279662715
21781,0.956445811696509
21782,0.9512693163140469
21783,0.9822371534262728
21784,1.0172763136956755
21785,1.0298427914333306
21786,1.0184836805226933
21787,1.0019232735064185
21788,0.9956628729746277
21789,0.9965670391254126
21790,0.9867713492997635
21791,0.9520311773604108
21792,0.8975169030313509
21793,0.8440574991514056
21794,0.8120265051170733
21795,0.8121179508012547
21796,0.846978392085331
21797,0.9158704565753907
21798,1.0151604911014152
21799,1.1314547248232993
21800,1.232530166487084
21801,1.2738638214718212
21802,1.2320779633137091
21803,1.133096520682921
21804,1.0328012301224783
21805,0.9744642379059888
21806,0.969563458999287
21807,1.0014123787078115
21808,1.037325384219015
21809,1.050222724667133
21810,1.0386123981669964
21811,1.0215916199977257
21812,1.0149702919588104
21813,1.0155492747160009
21814,1.0051263662809535
21815,0.9692199415978395
21816,0.9131449440091212
21817,0.858135135308081
21818,0.8249034790932088
21819,0.8242640133306897
21820,0.8588185720609761
21821,0.9277166440180835
21822,1.0271680483361443
21823,1.1435256156168292
21824,1.2441934245223938
21825,1.2843342858929463
21826,1.2406365805824104
21827,1.1395011367789711
21828,1.0372890724324355
21829,0.9774206147570659
21830,0.9712371212085734
21831,1.0018434810346302
21832,1.036448467576119
21833,1.048023842632119
21834,1.035177410189267
